# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (437052K) : Starting running IHP-SG13G2 KLayout DRC runset on /var/home/bleroux/Documents/stage_IEMN/analog-asic-design/designs/inverter/layout/inverter.klay.gds
2026-04-16 14:38:37 +0200: Memory Usage (437052K) : Ruby Version for klayout: 3.2.3
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : Loading database to memory is complete.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : IHP-SG13G2 KLayout DRC runset output at: /var/home/bleroux/Documents/stage_IEMN/analog-asic-design/drc_run_TOP/inverter.klay_TOP_thickgateox.lyrdb
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : Evaluate switches.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : tables selected: thickgateox
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : KLayout will use 1 thread(s) in tiling mode.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : deep mode is enabled.
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : gatpoly_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : gatpoly_iopc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : gatpoly_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : cont_drw has 13 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : cont_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : nsd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439768K) : nsd_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439976K) : metal1_drw has 13 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439976K) : metal1_pin has 7 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439976K) : metal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439976K) : metal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439976K) : metal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440168K) : metal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_text has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : metal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440552K) : passiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440744K) : passiv_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440744K) : passiv_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440744K) : passiv_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440936K) : passiv_pdl has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440936K) : metal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440936K) : metal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440936K) : metal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441128K) : metal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441128K) : metal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441128K) : metal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441320K) : metal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441320K) : metal2_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441320K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441512K) : metal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441512K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441512K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441704K) : baspoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441704K) : baspoly_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441704K) : psd_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441704K) : nldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441896K) : digibnd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441896K) : via1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441896K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442088K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442088K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442088K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442088K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442280K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442280K) : backmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442280K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442472K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442472K) : backmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442472K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442472K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442664K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442664K) : res_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442664K) : sram_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442856K) : trans_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442856K) : ind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442856K) : ind_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443048K) : ind_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443048K) : salblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443048K) : via2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443240K) : metal3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443240K) : metal3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443240K) : metal3_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443432K) : metal3_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443432K) : metal3_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443432K) : metal3_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443624K) : metal3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443624K) : metal3_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443624K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443624K) : metal3_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443816K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443816K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443816K) : nwell_drw has 3 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444008K) : nwell_pin has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444008K) : nbulay_drw has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444200K) : nbulay_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444200K) : nbulay_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444200K) : emwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444392K) : emwind_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444392K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444392K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444584K) : mim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444584K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444584K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444776K) : substrate_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444776K) : substrate_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444776K) : dfpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444968K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444968K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444968K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444968K) : pldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445160K) : pwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445160K) : pwell_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445160K) : pwell_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445352K) : ic_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445352K) : via3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445544K) : metal4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445544K) : metal4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445544K) : metal4_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445544K) : metal4_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445736K) : metal4_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445736K) : metal4_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445736K) : metal4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445736K) : metal4_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445928K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445928K) : metal4_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445928K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446120K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446120K) : heattrans_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446312K) : heatres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446312K) : pempoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446312K) : fbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446312K) : empoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446504K) : ldmos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446504K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446696K) : digisub_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446696K) : nodrc_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446696K) : text_drw has 4 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446696K) : via4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446888K) : metal5_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446888K) : metal5_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446888K) : metal5_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447080K) : metal5_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447080K) : metal5_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447080K) : metal5_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447080K) : metal5_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447272K) : metal5_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447272K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447272K) : metal5_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447464K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447464K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447464K) : radhard_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447656K) : memcap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447656K) : varicap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447848K) : flash_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447848K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447848K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448040K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448040K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448040K) : devtrench_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448040K) : redist_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448232K) : graphbot_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448232K) : graphtop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448232K) : antvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448424K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448424K) : graphcont_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448424K) : siwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448424K) : siwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448616K) : siwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448616K) : sigrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448808K) : singrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448808K) : graphpas_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448808K) : emwind3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448808K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449000K) : redbulay_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449000K) : smos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449000K) : graphpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449192K) : polimide_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449192K) : polimide_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449192K) : recog_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449384K) : recog_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449384K) : recog_esd has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449384K) : recog_diode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449576K) : recog_tsv has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449576K) : recog_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449576K) : recog_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449768K) : recog_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449768K) : recog_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449768K) : recog_otp has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449960K) : recog_pdiode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449960K) : recog_mom has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449960K) : recog_pcm has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449960K) : colopen_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449960K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450152K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450344K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450344K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450344K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450344K) : extblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450344K) : nldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450536K) : pldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450536K) : next_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450536K) : pext_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450536K) : nexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450728K) : pexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450728K) : graphgate_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450728K) : sinwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450920K) : sinwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450920K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450920K) : mempad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450920K) : topvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451112K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451112K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451112K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451304K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451304K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451304K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451304K) : topmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451304K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451496K) : topmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451496K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451496K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451496K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451496K) : polyres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451688K) : polyres_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451688K) : vmim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451688K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451688K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451880K) : topvia2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451880K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451880K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451880K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452072K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452072K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452072K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452264K) : topmetal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452264K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452264K) : topmetal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452264K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452456K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452456K) : snsring_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452456K) : sensor_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452456K) : snsarms_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452648K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452648K) : colwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452648K) : flm_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452840K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452840K) : memvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452840K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452840K) : rfmem_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453032K) : norcx_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453032K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453032K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453224K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453224K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453224K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453224K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453416K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453416K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453416K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453608K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453800K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453800K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453800K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453800K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453800K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453992K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453992K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453992K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453992K) : deepvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453992K) : fgetch_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454184K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454184K) : fgimp_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454184K) : emwihv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454184K) : lbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454184K) : alcustop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454376K) : nometfiller_drw has 0 polygons
